"","TN","TP","Algae","Cyanobacteria","Rotifer","Cladocera","Copepod"
"1000",0.052,0.004,0.888888888888889,0.818181818181818,0.909090909090909,0.5,0.777777777777778
"1001",0.174,0.008,0.918918918918919,0.769230769230769,1,0.833333333333333,0.666666666666667
"1002",0.328,0.012,0.918918918918919,0.714285714285714,0.857142857142857,0.833333333333333,0.666666666666667
"1003",0.184,0.004,0.864864864864865,0.733333333333333,0.857142857142857,0.833333333333333,0.777777777777778
"1004",0.287,0.008,0.911764705882353,0.8125,0.888888888888889,0.857142857142857,0.777777777777778
"1005",0.196,0.023,0.916666666666667,0.75,0.9,0.833333333333333,0.666666666666667
"1006",0.277,0.008,0.958333333333333,0.928571428571429,0.714285714285714,0.666666666666667,0.666666666666667
"1007",0.379,0.004,0.863636363636364,0.933333333333333,0.714285714285714,0.666666666666667,0.777777777777778
"1008",0.523,0.004,0.857142857142857,0.857142857142857,0.75,0.666666666666667,0.666666666666667
"1009",0.421,0.008,0.846153846153846,0.8,0.909090909090909,0.666666666666667,0.555555555555556
"1010",0.133,0.008,0.9,0.714285714285714,0.888888888888889,0.8,0.777777777777778
"1011",0.513,0.004,0.936170212765957,0.75,0.888888888888889,0.8,0.777777777777778
"1012",0.256,0.016,0.954545454545455,0.666666666666667,0.888888888888889,0.8,0.777777777777778
"1013",0.133,0.012,0.9,0.714285714285714,0.875,1,0.75
"1014",0.071,0.012,0.888888888888889,0.692307692307692,0.857142857142857,1,0.75
"1015",0.0919999999999999,0.012,0.90625,0.666666666666667,0.857142857142857,0.75,0.75
"1016",0.103,0.004,0.909090909090909,0.636363636363636,0.888888888888889,0.75,0.875
"1017",0.729,0.015,0.808510638297872,0.583333333333333,1,0.666666666666667,0.714285714285714
"1018",0.35,0.019,0.861111111111111,0.625,0.777777777777778,0.5,0.714285714285714
"1019",0.319,0.023,0.833333333333333,0.666666666666667,0.777777777777778,0.5,0.714285714285714
"1020",0.288,0.015,0.818181818181818,0.625,0.75,0.5,0.428571428571429
"1021",0.545,0.019,0.8,0.6875,0.818181818181818,0.5,0.714285714285714
"1022",0.555,0.023,0.828571428571429,0.6,0.75,0.333333333333333,0.714285714285714
"1023",0.462,0.027,0.906976744186046,0.6875,0.75,0.333333333333333,0.714285714285714
"1024",0.4,0.012,0.891891891891892,0.666666666666667,0.833333333333333,0.8,0.555555555555556
"1025",0.369,0.012,0.871794871794872,0.875,0.916666666666667,0.8,0.555555555555556
"1026",0.328,0.012,0.894736842105263,0.692307692307692,0.916666666666667,0.8,0.555555555555556
"1027",0.585,0.008,0.871794871794872,0.5,0.875,0.8,0.555555555555556
"1028",0.143,0.004,0.888888888888889,0.615384615384615,0.888888888888889,0.75,0.666666666666667
"1029",0.575,0.016,0.861111111111111,0.642857142857143,0.888888888888889,0.833333333333333,0.555555555555556
"1030",0.267,0.012,0.843137254901961,0.692307692307692,0.8,0.833333333333333,0.888888888888889
"1031",0.225,0.012,0.857142857142857,0.764705882352941,0.8,0.833333333333333,0.888888888888889
"1032",0.0919999999999999,0.004,0.863636363636364,0.705882352941177,0.8,0.857142857142857,0.75
"1033",0.328,0,0.875,0.846153846153846,0.909090909090909,0.75,0.666666666666667
"1034",0.4,0.008,0.902439024390244,0.846153846153846,0.9,0.8,0.666666666666667
"1035",0.472,0.008,0.921052631578947,0.8,0.9,0.75,0.666666666666667
"1036",0.0309999999999999,0.004,0.5,0.666666666666667,0.25,0,0.4
"1037",0.174,0.004,0.526315789473684,0.4,0.25,0.333333333333333,0.4
"1038",0.123,0.004,0.523809523809524,0.714285714285714,0.25,0.666666666666667,0.25
"1039",0.0099999999999999,0.016,0.678571428571429,0.4,0.4,0.666666666666667,0.25
"1040",0.123,0.008,0.769230769230769,0.833333333333333,0.875,0.25,0.5
"1041",0.0620000000000001,0.004,0.666666666666667,0.8,0.4,0.333333333333333,0.5
"1042",0.072,0.004,0.666666666666667,0.857142857142857,0.833333333333333,0.5,0.571428571428571
"1043",0,0.004,0.642857142857143,0.75,0.666666666666667,0.5,0.571428571428571
"1044",0.133,0.039,0.833333333333333,0.777777777777778,0.923076923076923,0.4,0.857142857142857
"1045",0.226,0.031572,0.878048780487805,0.7,0.916666666666667,0.25,0.857142857142857
"1046",0.164,0.051158,0.828571428571429,0.6,0.909090909090909,0.5,0.875
"1047",0.123,0.0394064,0.904761904761905,0.818181818181818,0.9,0.5,0.875
"1048",0.575,0.012,0.761904761904762,0.714285714285714,0.909090909090909,0.75,0.857142857142857
"1049",0.247,0.016,0.739130434782609,0.857142857142857,0.909090909090909,0.666666666666667,0.666666666666667
"1050",0.401,0.02,0.708333333333333,0.857142857142857,0.916666666666667,0.666666666666667,0.833333333333333
"1051",0.698,0.028,0.727272727272727,0.857142857142857,0.909090909090909,0.75,0.857142857142857
"1052",0.185,0.016,0.708333333333333,1,0.9,0.75,0.666666666666667
"1053",2.197,0.016,0.785714285714286,0.888888888888889,0.833333333333333,0.6,0.857142857142857
"1054",2.033,0.008,0.80952380952381,0.555555555555556,0.9,0.666666666666667,0.714285714285714
"1055",2.197,0.02,0.804347826086957,0.555555555555556,0.875,0.6,0.857142857142857
"1056",2.084,0.02,0.825,0.666666666666667,0.8,0.6,0.857142857142857
"1057",2.136,0.028,0.829268292682927,0.818181818181818,0.833333333333333,0.6,0.857142857142857
"1058",2.331,0.02,0.785714285714286,0.777777777777778,0.857142857142857,0.6,0.857142857142857
"1059",0.389,0.016,0.863636363636364,0.714285714285714,0.846153846153846,0.6,0.714285714285714
"1060",0.329,0.016,0.8,0.857142857142857,0.833333333333333,0.6,0.857142857142857
"1061",0.37,0.024,0.894736842105263,0.714285714285714,0.833333333333333,0.6,0.857142857142857
"1062",0.144,0.012,0.833333333333333,0.909090909090909,0.888888888888889,0.666666666666667,0.875
"1063",0.0099999999999999,0.008,0.864864864864865,0.923076923076923,0.888888888888889,0.666666666666667,0.875
"1064",0.134,0.016,0.777777777777778,0.928571428571429,0.888888888888889,0.666666666666667,0.857142857142857
"1065",0.031,0.028,0.852941176470588,0.928571428571429,0.8,0.714285714285714,0.857142857142857
"1066",0.514,0.043,0.891891891891892,0.933333333333333,0.818181818181818,0.666666666666667,0.875
"1067",0.041,0.012,0.826086956521739,1,0.777777777777778,0.75,0.875
"1068",0.0609999999999999,0.024,0.875,1,0.777777777777778,0.75,0.857142857142857
"1069",0.205,0.016,0.761904761904762,1,0.8,0.75,0.714285714285714
"1070",0.103,0.012,0.853658536585366,0.833333333333333,0.833333333333333,0.5,0.888888888888889
"1071",0.185,0.012,0.789473684210526,0.923076923076923,0.8,0.833333333333333,0.857142857142857
"1072",0.195,0.016,0.844444444444444,0.9,0.8,0.833333333333333,0.857142857142857
"1073",0.0620000000000001,0.004,0.829268292682927,0.909090909090909,0.8,0.833333333333333,0.857142857142857
"1074",0.185,0.008,0.82051282051282,0.923076923076923,0.777777777777778,1,0.833333333333333
"1075",0.247,0.008,0.896551724137931,0.916666666666667,0.75,1,0.833333333333333
"1076",0.226,0.008,0.806451612903226,0.909090909090909,0.75,0.8,0.833333333333333
"1077",0.421,0.024,0.848484848484849,1,0.8,0.8,0.8
"1078",1.047,0.035,0.884615384615385,1,0.714285714285714,0.75,0.8
"1079",0.668,0.039,0.868421052631579,0.941176470588235,0.818181818181818,0.6,0.5
"1080",0.637,0.043,0.84375,0.933333333333333,0.818181818181818,0.6,0.5
"1081",0.606,0.035,0.828571428571429,0.875,0.8,0.6,0.666666666666667
"1082",0.863,0.039,0.848484848484849,0.9375,0.846153846153846,0.6,0.5
"1083",0.873,0.043,0.805555555555556,0.9375,0.8,0.5,0.5
"1084",0.78,0.047,0.833333333333333,1,0.8,0.5,0.5
"1085",0.082,0.008,0.897435897435897,0.857142857142857,0.769230769230769,0.833333333333333,0.75
"1086",0.0509999999999999,0.008,0.789473684210526,0.923076923076923,0.75,0.833333333333333,0.888888888888889
"1087",0.0099999999999999,0.008,0.777777777777778,0.818181818181818,0.75,0.833333333333333,0.888888888888889
"1088",0.267,0.012,0.85,0.833333333333333,0.9,0.833333333333333,0.888888888888889
"1089",0.175,0.016,0.8,0.833333333333333,0.909090909090909,0.8,0.875
"1090",0.257,0.004,0.771428571428571,0.846153846153846,0.909090909090909,0.857142857142857,0.888888888888889
"1091",0.051,0.008,0.849056603773585,0.916666666666667,0.727272727272727,0.857142857142857,0.833333333333333
"1092",0.0930000000000001,0.008,0.816326530612245,0.866666666666667,0.727272727272727,0.857142857142857,0.833333333333333
"1093",0.226,0.016,0.818181818181818,0.941176470588235,0.727272727272727,0.875,0.833333333333333
"1094",0.0099999999999999,0.02,0.906976744186046,0.9,0.727272727272727,0.8,0.875
"1095",0.082,0.028,0.853658536585366,0.9,0.7,0.833333333333333,0.875
"1096",0.154,0.028,0.925,0.833333333333333,0.7,0.8,0.875
"1097",0.143,0,0.411764705882353,0.4,0,0.333333333333333,0.571428571428571
"1098",0.0920000000000001,0,0.5,0.2,0,0.666666666666667,0.2
"1099",0.021,0.012,0.666666666666667,0.666666666666667,0.25,0.666666666666667,0.5
"1100",0.154,0.004,0.523809523809524,1,1,0.25,0.428571428571429
"1101",0.093,0,0.45,0.8,0.6,0.333333333333333,0.428571428571429
"1102",0.041,0.008,0.523809523809524,1,1,0.5,0.285714285714286
"1103",0.0309999999999999,0,0.52,1,0.777777777777778,0.5,0.285714285714286
"1104",0.102,0.035,0.829268292682927,1,1,0.4,0.75
"1105",0.195,0.027572,0.846153846153846,0.916666666666667,1,0.25,0.75
"1106",0.133,0.047158,0.787878787878788,0.833333333333333,1,0.5,0.777777777777778
"1107",0.154,0.0354064,0.846153846153846,0.916666666666667,1,0.5,0.777777777777778
"1108",0.606,0.008,0.611111111111111,0.714285714285714,0.9,0.75,0.75
"1109",0.278,0.012,0.666666666666667,0.666666666666667,0.9,0.666666666666667,0.571428571428571
"1110",0.432,0.016,0.636363636363636,0.666666666666667,0.909090909090909,0.666666666666667,0.714285714285714
"1111",0.729,0.024,0.578947368421053,0.666666666666667,0.9,0.75,0.75
"1112",0.216,0.012,0.571428571428571,0.666666666666667,0.888888888888889,0.75,0.571428571428571
"1113",2.228,0.012,0.80952380952381,0.75,0.8,0.6,0.75
"1114",2.064,0.004,0.775,0.555555555555556,0.888888888888889,0.666666666666667,0.625
"1115",2.228,0.016,0.8,0.555555555555556,0.857142857142857,0.6,0.75
"1116",2.115,0.016,0.789473684210526,0.8,0.9,0.6,0.75
"1117",2.167,0.024,0.763157894736842,0.916666666666667,0.8,0.6,0.75
"1118",2.362,0.016,0.80952380952381,0.9,0.833333333333333,0.6,0.75
"1119",0.42,0.012,0.833333333333333,0.875,0.833333333333333,0.6,0.625
"1120",0.36,0.012,0.853658536585366,1,0.818181818181818,0.6,0.75
"1121",0.401,0.02,0.891891891891892,1,0.818181818181818,0.6,0.75
"1122",0.175,0.008,0.794117647058823,0.909090909090909,0.875,0.666666666666667,0.9
"1123",0.021,0.004,0.828571428571429,0.923076923076923,0.875,0.666666666666667,0.9
"1124",0.165,0.012,0.805555555555556,0.928571428571429,0.875,0.666666666666667,0.888888888888889
"1125",0.0619999999999999,0.024,0.8125,0.928571428571429,0.9,0.714285714285714,0.888888888888889
"1126",0.545,0.039,0.888888888888889,0.933333333333333,0.909090909090909,0.666666666666667,0.9
"1127",0.072,0.008,0.916666666666667,0.9,0.888888888888889,0.75,0.9
"1128",0.03,0.02,0.869565217391304,0.909090909090909,0.888888888888889,0.75,0.888888888888889
"1129",0.174,0.012,0.863636363636364,0.8,0.9,0.75,0.777777777777778
"1130",0.0720000000000001,0.008,0.85,0.923076923076923,0.818181818181818,0.5,0.8
"1131",0.216,0.008,0.846153846153846,0.833333333333333,0.9,0.833333333333333,0.75
"1132",0.164,0.012,0.891304347826087,0.777777777777778,0.9,0.833333333333333,0.75
"1133",0.093,0,0.825,0.8,0.9,0.833333333333333,0.75
"1134",0.216,0.004,0.783783783783784,0.833333333333333,0.888888888888889,1,0.714285714285714
"1135",0.278,0.004,0.892857142857143,0.818181818181818,0.875,1,0.714285714285714
"1136",0.257,0.004,0.838709677419355,0.8,0.875,0.8,0.714285714285714
"1137",0.452,0.02,0.84375,0.777777777777778,0.9,0.8,0.666666666666667
"1138",1.078,0.031,0.86,0.818181818181818,0.857142857142857,0.75,0.666666666666667
"1139",0.699,0.035,0.864864864864865,0.875,0.909090909090909,0.6,0.4
"1140",0.668,0.039,0.875,0.857142857142857,0.909090909090909,0.6,0.4
"1141",0.637,0.031,0.857142857142857,0.8,0.9,0.6,0.571428571428571
"1142",0.894,0.035,0.806451612903226,0.9375,0.923076923076923,0.6,0.4
"1143",0.904,0.039,0.8,0.866666666666667,0.9,0.5,0.4
"1144",0.811,0.043,0.857142857142857,0.866666666666667,0.9,0.5,0.4
"1145",0.051,0.004,0.864864864864865,0.933333333333333,0.846153846153846,0.833333333333333,0.5
"1146",0.02,0.004,0.783783783783784,0.923076923076923,0.833333333333333,0.833333333333333,0.666666666666667
"1147",0.021,0.004,0.735294117647059,0.916666666666667,0.833333333333333,0.833333333333333,0.666666666666667
"1148",0.236,0.008,0.783783783783784,0.833333333333333,0.888888888888889,0.833333333333333,0.666666666666667
"1149",0.206,0.012,0.67741935483871,0.833333333333333,0.9,0.8,0.625
"1150",0.226,0,0.6875,0.846153846153846,0.9,0.857142857142857,0.666666666666667
"1151",0.082,0.004,0.846153846153846,0.916666666666667,0.818181818181818,0.857142857142857,0.714285714285714
"1152",0.124,0.004,0.8125,0.9375,0.818181818181818,0.857142857142857,0.714285714285714
"1153",0.257,0.012,0.840909090909091,0.941176470588235,0.818181818181818,0.875,0.714285714285714
"1154",0.021,0.016,0.878048780487805,0.9,0.818181818181818,0.8,0.777777777777778
"1155",0.051,0.024,0.85,0.9,0.8,0.833333333333333,0.777777777777778
"1156",0.123,0.024,0.923076923076923,0.833333333333333,0.8,0.8,0.777777777777778
"1157",0.0509999999999999,0,0.590909090909091,0.5,0,0.5,0.5
"1158",0.164,0.012,0.724137931034483,0.4,0.25,0.5,0.2
"1159",0.297,0.004,0.666666666666667,1,1,0.5,0.428571428571429
"1160",0.236,0,0.608695652173913,0.8,0.6,0.666666666666667,0.428571428571429
"1161",0.102,0.008,0.666666666666667,1,1,0.75,0.5
"1162",0.174,0,0.642857142857143,0.888888888888889,0.777777777777778,0.75,0.5
"1163",0.0409999999999999,0.035,0.86046511627907,0.9,1,0.6,0.75
"1164",0.052,0.027572,0.904761904761905,0.818181818181818,1,0.5,0.75
"1165",0.01,0.047158,0.861111111111111,0.727272727272727,1,0.75,0.625
"1166",0.297,0.0354064,0.878048780487805,0.818181818181818,1,0.75,0.625
"1167",0.749,0.008,0.7,0.714285714285714,0.9,1,0.571428571428571
"1168",0.421,0.012,0.681818181818182,0.666666666666667,0.9,1,0.571428571428571
"1169",0.575,0.016,0.590909090909091,0.666666666666667,0.909090909090909,1,0.714285714285714
"1170",0.872,0.024,0.6,0.666666666666667,0.9,1,0.571428571428571
"1171",0.359,0.012,0.652173913043478,0.857142857142857,0.888888888888889,1,0.571428571428571
"1172",2.371,0.012,0.813953488372093,0.888888888888889,0.8,0.8,0.75
"1173",2.207,0.004,0.780487804878049,0.555555555555556,0.888888888888889,0.833333333333333,0.625
"1174",2.371,0.016,0.804347826086957,0.555555555555556,0.857142857142857,0.8,0.75
"1175",2.258,0.016,0.794871794871795,0.666666666666667,0.9,0.8,0.75
"1176",2.31,0.024,0.702702702702703,0.818181818181818,0.8,0.8,0.75
"1177",2.505,0.016,0.813953488372093,0.777777777777778,0.833333333333333,0.8,0.75
"1178",0.563,0.012,0.888888888888889,0.714285714285714,0.833333333333333,0.8,0.625
"1179",0.503,0.012,0.883720930232558,0.857142857142857,0.818181818181818,0.8,0.75
"1180",0.544,0.02,0.923076923076923,0.875,0.818181818181818,0.8,0.75
"1181",0.318,0.008,0.833333333333333,0.8,0.875,0.833333333333333,0.625
"1182",0.164,0.004,0.864864864864865,0.833333333333333,0.875,0.833333333333333,0.625
"1183",0.308,0.012,0.842105263157895,0.846153846153846,0.875,0.833333333333333,0.75
"1184",0.205,0.024,0.818181818181818,0.846153846153846,0.9,0.857142857142857,0.75
"1185",0.688,0.039,0.891891891891892,0.857142857142857,0.909090909090909,0.833333333333333,0.625
"1186",0.215,0.008,0.92,0.9,0.888888888888889,1,0.625
"1187",0.113,0.02,0.92,0.909090909090909,0.888888888888889,1,0.75
"1188",0.031,0.012,0.916666666666667,0.909090909090909,0.9,1,0.625
"1189",0.071,0.008,0.880952380952381,0.833333333333333,0.818181818181818,0.666666666666667,0.666666666666667
"1190",0.359,0.008,0.85,0.923076923076923,0.9,1,0.75
"1191",0.021,0.012,0.869565217391304,0.9,0.9,1,0.75
"1192",0.236,0,0.857142857142857,0.909090909090909,0.9,1,0.75
"1193",0.359,0.004,0.82051282051282,0.923076923076923,0.888888888888889,1,0.714285714285714
"1194",0.421,0.004,0.896551724137931,0.916666666666667,0.875,1,0.714285714285714
"1195",0.4,0.004,0.84375,0.909090909090909,0.875,1,0.714285714285714
"1196",0.595,0.02,0.848484848484849,0.9,0.9,1,0.857142857142857
"1197",1.221,0.031,0.862745098039216,0.916666666666667,0.857142857142857,1,0.666666666666667
"1198",0.842,0.035,0.925,0.875,0.909090909090909,0.8,0.666666666666667
"1199",0.811,0.039,0.878787878787879,0.857142857142857,0.909090909090909,0.8,0.666666666666667
"1200",0.78,0.031,0.891891891891892,0.8,0.9,0.8,0.333333333333333
"1201",1.037,0.035,0.848484848484849,0.9375,0.923076923076923,0.8,0.666666666666667
"1202",1.047,0.039,0.837837837837838,0.9375,0.9,0.75,0.666666666666667
"1203",0.954,0.043,0.886363636363636,0.9375,0.9,0.75,0.666666666666667
"1204",0.092,0.004,0.897435897435897,0.857142857142857,0.846153846153846,1,0.666666666666667
"1205",0.123,0.004,0.82051282051282,0.833333333333333,0.833333333333333,1,0.666666666666667
"1206",0.164,0.004,0.810810810810811,0.818181818181818,0.833333333333333,1,0.666666666666667
"1207",0.093,0.008,0.82051282051282,0.833333333333333,0.888888888888889,1,0.666666666666667
"1208",0.349,0.012,0.8,0.833333333333333,0.9,1,0.777777777777778
"1209",0.083,0,0.805555555555556,0.846153846153846,0.9,1,0.666666666666667
"1210",0.225,0.004,0.849056603773585,0.916666666666667,0.818181818181818,1,0.875
"1211",0.267,0.004,0.884615384615385,0.866666666666667,0.818181818181818,1,0.875
"1212",0.4,0.012,0.893617021276596,0.941176470588235,0.818181818181818,1,0.714285714285714
"1213",0.164,0.016,0.906976744186046,0.9,0.818181818181818,1,0.625
"1214",0.092,0.024,0.853658536585366,0.9,0.8,1,0.625
"1215",0.02,0.024,0.925,0.833333333333333,0.8,1,0.625
"1216",0.113,0.012,0.518518518518518,0.714285714285714,0.25,0,0.4
"1217",0.246,0.004,0.75,1,1,0.75,0.571428571428571
"1218",0.185,0,0.703703703703704,0.833333333333333,0.6,0.5,0.571428571428571
"1219",0.051,0.008,0.75,1,1,0.666666666666667,0.428571428571429
"1220",0.123,0,0.67741935483871,0.9,0.777777777777778,0.666666666666667,0.428571428571429
"1221",0.01,0.035,0.818181818181818,0.909090909090909,1,0.8,0.875
"1222",0.103,0.027572,0.833333333333333,0.833333333333333,1,0.75,0.875
"1223",0.0409999999999999,0.047158,0.777777777777778,0.75,1,0.666666666666667,0.888888888888889
"1224",0.246,0.0354064,0.86046511627907,0.833333333333333,1,0.666666666666667,0.888888888888889
